130,0,0,0,0,0,   //城番号
4500,75000,1,1,10,22,0,0,0,0,    //幅,    城体力,    生産最低F,生産最高F,    背景種類,    出現最大数,以後未使用
4,0,0,150,450,100,0,8,0,400,    //ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
15,0,300,150,450,100,0,8,0,400,
17,0,600,150,450,100,0,8,0,400,
48,15,0,300,300,99,7,8,0,100,
17,40,0,15,45,99,0,8,0,400,
15,40,0,15,45,99,0,8,0,400,
4,40,0,15,45,99,0,8,0,400,
478,2,0,700,700,99,9,9,0,100,
17,1,0,15,45,99,0,8,1,400,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
