67,0,0,0,0,0,   //城番号
4000,400000,1,1,39,12,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
6,1,75,1,1,100,6,6,0,1200,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
6,1,125,1,1,100,3,3,0,1200,
6,1,150,1,1,100,9,9,0,1200,
5,1,450,1,1,100,6,6,0,1200,
5,1,470,1,1,100,3,3,0,1200,
5,1,500,1,1,100,9,9,0,1200,
6,0,750,500,750,100,1,6,0,1200,
5,0,1000,500,750,100,1,6,0,1200,
289,3,0,300,400,99,7,9,0,150,
288,2,0,600,600,99,7,9,0,150,
276,1,0,1,1,99,0,0,1,400,
23,0,13500,13500,13500,100,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
