53,0,0,0,0,0,   //城番号
4800,6000,1,1,22,8,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
199,1,150,1,1,100,6,9,0,100,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
105,3,300,330,360,100,1,4,0,100,
105,3,350,330,360,100,5,8,0,100,
106,3,500,330,360,100,0,9,0,100,
5,3,750,400,600,100,0,6,0,100,
199,3,1200,450,500,100,1,4,0,100,
199,3,1250,450,500,100,5,8,0,100,
105,0,1450,300,450,100,0,9,0,100,
106,0,1500,300,450,100,0,9,0,100,
199,0,1,200,300,99,0,9,0,100,
199,9,1,15,30,90,0,9,0,100,
199,1,1,1,1,90,9,9,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
