0,1,0,0,0,0,   //城番号					
6000,1200000,1,1,222,30,0,0,0,0,
148,0,150,10,20,100,6,9,0,200
17,8,200,50,80,100,6,9,0,4000
120,8,300,50,100,100,6,9,0,500
609,6,400,100,150,100,4,5,0,200
17,0,500,50,100,100,0,9,0,4000
19,1,500,1,1,100,0,0,1,2000
120,0,600,100,150,100,6,9,0,500
609,15,650,150,200,100,4,5,0,200
19,8,700,250,300,100,0,0,0,2000
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
