-1,0,0,0,0,0,   //城番号
4000,462000,1,1,180,20,0,0,0,0,   //幅,    城体力,    生産最低F,生産最高F,    背景種類,    出現最大数,以後未使用
311,5,20,400,500,100,7,9,0,200,
17,0,50,200,250,100,7,9,0,3000,
390,3,80,400,550,100,7,9,0,1200,
149,5,100,400,600,100,7,9,0,200,
49,2,15,60,80,100,1,6,0,200,
58,1,600,1,1,100,1,6,0,200,
366,1,700,10,10,100,1,1,1,2300,
312,1,850,10,10,100,0,0,0,200,
170,3,750,150,350,100,7,9,0,1350,
49,1,950,1,1,100,1,6,0,200,
49,1,1000,1,1,100,1,6,0,200,
23,0,13500,13500,13500,100,9,9,0,100,

//敵は１ステージ最大１０種類
