117,0,0,0,0,0,   //城番号
4500,1200000,1,1,97,9,0,0,0,0,
115,1,0,1,1,100,0,3,0,400,
256,4,300,200,300,100,0,9,0,200,
409,4,750,100,150,100,0,9,0,100,
409,12,0,200,300,99,1,8,0,100,
116,12,0,200,300,99,1,8,0,500,
121,1,0,1,1,99,0,0,0,150,
162,2,0,550,550,99,1,4,0,250,
414,3,0,1,1,99,1,8,0,100,
409,2,0,1,1,99,1,8,0,100,
116,2,0,1,1,99,1,8,0,500,
479,1,0,1,1,99,9,9,1,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
