5600,150000,1,1,2,9,0,0,0,0,
12,3,150,900,900,100,1,3,0,1200,
12,3,200,900,900,100,1,3,0,1200,
15,0,300,150,300,100,0,9,0,1200,
3,0,360,125,250,100,0,9,0,1200,
2,0,390,125,250,100,0,9,0,1200,
184,3,450,900,900,100,3,4,0,250,
184,3,500,900,900,100,5,6,0,250,
173,1,750,1,1,100,0,0,0,250,
54,1,900,1,1,100,1,1,0,200,
48,0,1000,300,450,100,0,9,0,400,
12,1,1,1,1,99,1,1,0,1200,
12,1,1,1,1,90,2,2,0,1200,
12,1,1,1,1,80,3,3,0,1200,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
