-1,0,0,0,0,0,
6000,750000,1,1,45,10,0,0,0,0,
9,3,250,60,120,100,0,9,0,1200,
4,20,280,75,150,100,0,9,0,1200,
115,1,400,1200,1200,100,1,2,0,200,
115,1,475,1200,1200,100,3,4,0,200,
115,1,550,1200,1200,100,5,6,0,200,
116,0,750,400,800,100,0,9,0,200,
9,3,1000,60,120,100,0,9,0,1200,
115,0,2000,900,1200,100,0,6,0,200,
173,3,2500,2500,2500,100,0,0,0,500,
172,3,1,300,400,99,0,6,0,500,
294,0,1,250,500,99,7,9,0,150,
292,0,1,900,1200,99,4,6,0,150,
430,1,1,1,1,99,1,1,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
