5000,150000,1,1,4,8,0,0,0,0,
3,1,1,1,1,100,0,9,0,500,
3,0,50,90,180,100,0,9,0,500,
4,0,240,100,200,100,0,9,0,500,
6,0,300,660,660,100,1,3,0,500,
6,2,375,660,660,100,4,6,0,500,
6,1,450,1,1,100,7,9,0,500,
171,3,800,800,1200,100,0,9,0,100,
4,10,1000,60,120,100,0,9,0,500,
169,0,1,200,400,90,0,9,0,100,
177,1,1,1,1,90,0,0,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
