11,1,0,0,0,0,   //城番号					
4800,2000000,1,1,222,20,0,0,0,0,
48,12,150,600,650,100,7,9,0,1200
556,4,200,100,150,100,7,9,0,600
422,1,400,1,1,100,5,6,0,150,0,0
408,1,0,1,1,99,0,0,1,100
556,8,0,300,350,99,7,9,0,600
422,1,600,1,1,99,5,6,0,150,0,0,1
557,1,900,600,650,99,5,6,0,500,0,0,1
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
