18,0,0,0,0,0,   //城番号					
4500,75000,1,1,16,20,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
49,2,0,350,450,100,4,6,0,100,
49,2,600,250,350,100,4,6,0,100,
49,2,1200,150,250,100,4,6,0,100,
13,1,50,1,1,100,0,0,0,600,
13,1,550,1,1,100,1,1,0,600,
13,1,900,1,1,100,2,2,0,600,
13,1,1100,1,1,100,3,3,0,600,
360,0,100,300,900,100,7,9,0,100,
360,5,700,100,300,100,7,9,0,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
