11,0,0,0,0,0,   //城番号
5000,50000,1,1,12,12,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
91,1,120,1,10,100,0,0,0,100,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
90,1,150,1,10,100,7,7,0,100,
93,1,30,1,10,100,3,3,0,100,
95,1,600,1,10,100,8,8,0,100,
90,0,330,150,300,100,0,1,0,100,
91,0,360,200,450,100,2,3,0,100,
95,3,1200,300,450,100,7,8,0,100,
93,4,900,250,500,100,0,8,0,100,
95,4,1,930,990,99,0,1,0,100,
90,0,1,900,930,99,2,3,0,100,
91,0,1,870,900,99,4,5,0,100,
93,5,1,960,1020,99,0,8,0,100,
166,1,1,1,10,99,9,9,1,100,
23,0,13500,13500,13500,100,9,9,0,400,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
