11,0,0,0,0,0,			//城番号,コンティニュー不可,EX出現率,EXマップ番号,EXマップ番号内のステージ抽選最小番号,EXマップ番号内のステージ抽選最大番号,
4200,200000,1,1,31,8,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
241,7,30,60,280,100,5,8,0,100,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
240,3,100,30,600,100,0,4,0,100,
242,1,150,30,900,100,0,4,0,100,
241,0,30,60,180,99,5,8,0,100,
243,1,1,1,1,99,0,8,0,100,
241,5,1,1,1,99,5,8,0,100,
240,4,250,150,600,99,0,4,0,100,
242,3,300,150,300,99,0,4,0,100,
241,5,1,1,1,99,5,8,0,100,
239,1,10,300,600,99,9,9,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,

//敵は１ステージ最大１０種類
