6000,1050000,1,1,75,12,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
448,1,100,1,1,100,0,0,2,100,  //ID,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
419,1,350,1,1,100,7,9,0,1300,
362,4,400,50,100,100,0,9,0,2500,
363,2,475,100,200,100,0,9,0,2500,
363,3,800,100,200,100,0,9,0,2500,
419,1,1200,900,900,100,7,9,0,1300,
445,1,1400,900,900,100,7,9,0,900,
364,5,1850,300,400,100,0,6,0,2500,
445,2,2100,400,400,100,1,1,0,900,
419,2,2300,300,300,100,7,9,0,1300,
364,1,1,1,1,90,7,9,0,2500,
364,1,1,1,1,80,7,9,0,2500,
364,1,1,1,1,70,7,9,0,2500,
364,1,1,1,1,60,7,9,0,2500,
364,1,1,1,1,50,7,9,0,2500,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
