-1,0,0,0,0,0,
5600,300000,1,1,45,15,0,0,0,0,
12,2,50,100,100,100,1,3,0,1200,
286,0,380,250,400,100,1,9,0,150,
287,0,400,300,450,100,1,9,0,150,
294,0,450,400,600,100,1,9,0,150,
179,1,0,1200,1200,99,1,3,1,250,
12,0,0,150,250,99,1,3,0,1200,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
