4,1,0,0,0,0,   //城番号
5000,210000,1,1,1013,15,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
2,0,0,150,250,100,0,9,0,800,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
3,0,0,200,300,100,0,9,0,800,
9,0,0,250,350,100,0,6,0,800,
286,3,300,250,300,100,7,9,0,50,
289,3,0,400,450,99,4,6,0,50,
287,5,0,300,350,99,7,9,0,50,
286,7,0,200,250,99,7,9,0,50,
43,3,0,400,450,99,0,3,0,200,
2,1,0,1,1,99,0,0,1,800,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
