151,1,100,61,02,02,   //城番号
5200,600000,1,1,160,15,659,0,0,0, 	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
659,1,0,1,1,100,0,0,0,6000000,
48,4,100,100,200,100,8,9,0,400,
578,2,150,100,200,100,0,2,0,12000,
33,3,300,600,600,100,3,4,0,400,
579,2,400,150,300,100,0,2,0,1200,
578,2,600,200,300,100,0,2,0,12000,
580,2,680,200,400,100,0,2,0,300,
13,3,700,500,500,100,5,6,0,1800,
579,2,800,200,200,100,0,2,0,1200,
48,0,1000,150,300,100,8,9,0,400,
580,2,1200,300,400,100,0,2,0,300,
43,3,1300,400,400,100,5,6,0,300,
578,0,1500,350,450,100,0,2,0,12000,
579,0,1650,350,450,100,0,2,0,1200,
23,0,13500,13500,13500,100,9,9,0,100,

//敵は１ステージ最大１０種類
