55,0,0,0,0,0,   //城番号
5500,40000,1,1,28,12,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
5,1,0,1,1,100,0,6,0,100,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
15,8,150,50,75,100,0,9,0,100,
15,5,300,60,90,100,0,9,0,100,
15,3,400,80,120,100,0,9,0,100,
5,1,450,1,1,100,0,6,0,100,
5,1,550,1,1,100,0,6,0,100,
4,5,750,50,75,100,0,9,0,100,
4,3,900,60,90,100,0,9,0,100,
4,0,1200,80,120,100,0,9,0,100,
4,15,1,50,75,80,0,9,0,100,
7,5,1,150,150,80,0,6,0,100,
219,1,1,1,1,80,0,0,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
