5,0,0,0,0,0,   //城番号
4500,300000,1,1,6,8,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
125,3,150,180,280,100,0,5,0,200,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
125,2,300,120,130,100,6,9,0,200,
125,2,305,125,135,100,6,9,0,200,
125,9,1,120,150,95,0,6,0,200,
257,2,1,300,300,95,7,7,0,200,
125,3,1,120,150,96,0,4,0,200,
125,1,1,1,1,96,0,4,0,200,
46,1,1,1,1,96,5,5,0,150,
125,3,1,120,150,97,0,4,0,200,
125,1,1,1,1,97,0,4,0,200,
208,1,1,1,1,97,8,8,0,100,
125,2,1,120,150,98,0,4,0,200,
125,1,1,1,1,99,0,4,0,200,
125,1,1,1,1,98,0,4,0,200,
36,2,1,100,100,98,9,9,0,400,
125,2,1,120,150,99,0,4,0,200,
125,1,1,1,1,99,0,4,0,200,
180,1,1,1,1,99,3,3,0,1000,
125,1,1,1,1,95,9,9,1,200,
23,0,13500,13500,13500,100,9,9,0,3000,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
