3600,10000,1,1,1,6,0,0,0,0,
16,0,300,250,500,100,0,8,0,150,
16,0,375,250,500,100,0,8,0,150,
4,0,400,75,250,100,0,8,0,150,
17,0,600,150,300,100,0,8,0,150,
10,1,900,1,1,100,0,8,0,150,
10,1,1750,1,1,100,0,8,0,150,
10,1,2550,1,1,100,0,8,0,150,
16,5,1,75,150,90,0,8,0,150,
13,1,1,1,1,90,9,9,1,150,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
