14,0,0,0,0,0,   //城番号
5000,500000,1,1,216,25,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
9,8,0,150,200,100,4,6,0,1800,
286,6,0,100,300,100,7,9,0,200,
44,4,250,250,300,100,1,3,0,400,
17,0,0,300,450,99,4,9,0,1800,
17,9,0,100,150,99,4,9,0,1800,
287,6,0,200,250,99,7,9,0,200,
289,3,0,300,350,99,4,6,0,200,
691,1,0,1,1,99,0,0,1,300,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
