3,0,0,0,0,0,	//城番号
5000,1500000,1,1,8,8,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
2,0,0,150,300,100,0,9,0,100,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
3,0,0,200,400,100,0,9,0,100,
4,0,0,250,500,100,0,9,0,100,
213,1,1,1,1,99,8,8,0,200,
17,5,1,1,1,99,0,9,0,100,
2,5,1,1,1,99,0,9,0,100,
4,3,1,1,1,99,0,9,0,100,
2,3,1,1,1,99,0,9,0,100,
52,1,1,1,1,99,6,6,0,200,
17,3,1,1,1,99,0,9,0,100,
15,3,1,1,1,99,0,9,0,100,
51,1,1,1,1,99,4,4,0,300,
4,3,1,1,1,99,0,9,0,100,
3,3,1,1,1,99,0,9,0,100,
2,3,1,1,1,99,0,9,0,100,
26,1,1,1,1,99,2,2,0,1200,
4,1,1,1,1,99,0,0,1,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
