20,0,0,0,0,0,	//城番号
5300,696000,1,1,9,11,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
52,1,0,100,100,99,0,2,1,200,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
48,10,0,1,1,99,0,8,0,800,
126,5,0,5,20,99,3,3,0,100,
53,0,0,150,300,99,0,9,0,150,
54,0,0,150,300,99,0,9,0,150,
48,0,0,60,180,99,0,9,0,800,
53,10,800,1,10,99,0,9,0,150,
54,10,800,1,10,99,0,9,0,150,
48,10,0,1,10,99,0,9,0,800,
151,1,100,100,100,99,0,9,1,100,
54,3,650,10,10,100,0,8,0,150,
48,3,500,10,10,100,0,8,0,800,
53,3,300,10,10,100,0,8,0,150,
23,1,13500,13500,13500,100,9,9,0,3000,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
