1,1,0,0,0,0,   //城番号					
6000,1800000,1,1,222,30,0,0,0,0,
116,0,120,250,300,100,7,9,0,500
13,2,400,2200,2250,100,4,4,0,4000
25,1,650,30,90,100,0,0,1,2800
641,1,1000,30,90,100,2,2,0,100
211,1,1900,1,1,100,1,1,0,400
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
