-1,0,0,0,0,0,
4400,211200,1,1,45,10,0,0,0,0,
9,5,90,100,200,100,0,9,0,1800,
9,5,150,100,200,100,0,9,0,1800,
12,1,250,1,1,100,0,3,0,1800,
12,1,350,1,1,100,4,6,0,200,
429,1,450,100,150,100,0,3,0,120,
471,0,600,150,250,100,0,9,0,100,
287,0,625,150,250,100,7,9,0,200,
169,0,650,150,250,100,0,9,0,1000,
286,0,1200,400,600,100,7,9,0,200,
184,2,0,250,250,99,0,3,0,600,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
