4400,60000,1,1,1,8,0,0,0,0,
4,8,90,100,200,100,0,9,0,400,
5,0,200,400,800,100,0,9,0,400,
15,4,400,60,90,100,0,9,0,400,
12,1,600,1,1,100,0,9,0,400,
15,4,800,60,90,100,0,9,0,400,
17,0,1000,150,300,100,0,9,0,400,
15,4,1200,60,90,100,0,9,0,400,
16,0,1,200,400,99,0,9,0,400,
171,3,1,660,660,90,1,3,0,90,
173,1,1,1,1,90,0,0,1,80,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
