0,0,0,0,0,0,   //城番号
3200,450000,1,1,10,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
182,1,1,1,1,100,2,2,1,200,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
186,3,150,600,600,100,0,9,0,200,
186,3,200,600,600,100,0,9,0,200,
184,1,500,1,1,100,0,6,0,200,
179,1,900,1,1,100,0,0,0,100,
184,3,1250,750,750,100,0,6,0,200,
184,3,1300,750,750,100,0,6,0,200,
179,1,1650,1,1,100,0,0,0,100,
179,1,1800,1,1,100,1,1,0,100,
186,0,2000,600,900,100,0,9,0,200,
23,0,13500,13500,13500,100,9,9,0,2000,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
