-1,0,0,0,0,0,   //城番号
5500,396000,1,1,1006,20,0,0,0,0,   //幅,    城体力,    生産最低F,生産最高F,    背景種類,    出現最大数,以後未使用
116,1,100,1,1,100,8,9,0,300,
289,2,100,500,550,100,6,7,0,300,
171,3,200,350,450,100,4,5,0,1300,
172,1,200,1,1,100,4,5,0,1300,
115,1,400,1,1,100,4,5,0,300,
116,0,1000,300,350,100,8,9,0,300,
430,1,0,1,1,99,1,1,1,200,
654,2,0,1200,1250,99,0,0,0,100,
171,0,0,600,650,99,4,5,0,1300,0,0,
172,3,0,600,650,99,4,5,0,1300,0,0,
115,2,0,600,650,99,4,6,0,300,0,0,
292,2,250,800,850,99,6,7,0,300,0,0,1,
289,4,250,800,850,99,6,7,0,300,0,0,1,
23,0,13500,13500,13500,100,9,9,0,100,

//敵は１ステージ最大１０種類,
