2,0,0,0,0,0,   //城番号
4000,300000,1,1,154,15,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
120,10,100,75,150,100,0,9,0,100,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
120,0,1500,150,300,100,0,9,0,100,
10,1,300,1,1,100,5,5,0,1200,
10,1,550,1,1,100,3,3,0,1200,
10,1,750,1,1,100,7,7,0,1200,
10,1,900,1,1,100,1,1,0,1200,
40,3,0,450,450,99,1,3,0,150,
13,3,0,400,450,99,7,9,0,1200,
103,1,0,1,1,99,0,0,1,400,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
