68,0,0,0,0,0,   //城番号
4400,100000,1,1,40,8,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
5,1,50,1,1,100,5,5,0,200,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
44,3,200,250,350,100,6,9,0,100,
2,0,1,200,300,99,6,9,0,200,
11,1,1,1,1,99,0,1,0,200,
2,5,1,1,1,99,6,9,0,200,
49,3,1,500,500,99,3,5,0,100,
2,1,1,1,1,99,6,9,0,200,
2,1,1,1,1,99,6,9,0,200,
2,1,1,1,1,99,6,9,0,200,
278,1,1,1,1,99,6,6,1,25,
23,0,13500,13500,13500,100,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
