136,1,0,0,0,0,   //城番号
6200,1450000,1,1,16,12,0,0,0,0,
148,0,100,100,150,100,1,9,0,564,
48,10,150,300,400,100,1,9,0,1736,
527,1,500,1,1,100,1,1,1,134448,0,87776,
258,1,500,1,1,100,3,3,0,376,
44,3,700,550,600,100,1,9,0,1536,
499,2,1000,150,200,100,1,9,0,194,
258,1,1700,1,1,100,5,5,0,376,
499,3,2200,150,200,100,1,9,0,194,
499,2,3500,150,200,100,1,9,0,194,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
