43,1,0,0,0,0,   //城番号
4400,1440000,1,1,74,5,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
17,5,100,150,250,100,1,9,0,3000,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
17,5,300,100,200,100,1,9,0,3000,
17,5,750,50,150,100,1,9,0,3000,
35,3,600,150,250,100,1,6,0,600,
17,0,1,100,150,99,8,9,0,3000,
187,1,1,1,1,99,7,7,0,150,
17,3,1,1,1,99,1,9,0,3000,
148,3,1,1,1,99,1,9,0,200,
17,3,1,1,1,99,1,9,0,3000,
445,4,1,500,550,99,3,3,0,900,
445,8,1,250,300,99,6,6,0,900,
379,1,1,1,1,99,0,0,1,600,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
