71,0,0,0,0,0,   //城番号
4500,882000,1,1,47,24,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
108,0,0,90,180,100,8,9,0,100,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
109,0,60,90,180,100,8,9,0,100,
310,0,120,50,80,100,7,9,0,2400,
309,0,240,300,330,100,5,6,0,300,
284,2,400,30,90,100,3,4,0,300,
310,10,0,120,150,99,7,9,0,2400,
310,20,0,90,120,99,7,9,0,2400,
308,1,0,1,1,99,0,0,1,400,
265,1,0,400,600,99,2,2,0,300,
215,1,0,1,1,99,1,1,0,200,
23,1,13500,13500,13500,100,9,9,0,200,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,

//敵は１ステージ最大１０種類
