4,1,0,0,0,0,   //城番号
5000,600000,1,1,6,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
175,0,100,350,450,100,4,7,0,1400
175,2,300,100,150,100,4,7,0,1400
186,5,400,350,450,99,1,3,0,800
175,1,100,300,350,99,9,9,1,100
175,6,100,100,150,99,4,7,0,1400
363,5,800,350,400,99,1,3,0,300
367,2,300,50,100,99,8,9,0,300
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
