12,0,0,0,0,0,   //城番号
6000,850000,1,1,181,20,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
4,20,50,100,150,100,7,9,0,3000,
605,2,150,500,500,100,1,5,0,100,
554,1,170,1,1,100,1,5,0,500,
409,1,670,1,1,100,1,5,0,100,
4,0,2500,300,300,100,7,9,0,3000,
4,0,2530,300,300,100,7,9,0,3000,
554,3,1,200,300,99,1,5,0,500,
409,2,1,700,750,99,1,5,0,100,
605,5,1,250,350,99,1,5,0,100,
414,2,1,700,750,99,6,9,0,100,
308,1,1,1,1,99,0,0,1,400,
23,1,13500,13500,13500,100,9,9,0,400,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
