-1,0,0,0,0,0,			//城番号
6000,28000,15,45,45,10,0,0,0,0,
286,0,0,15,150,100,0,9,0,20,
287,0,0,15,150,100,0,9,0,20,
4,0,0,15,150,100,6,9,0,200,
9,0,900,15,150,100,0,4,0,200,
289,0,900,900,1800,100,4,6,0,20,
6,0,1000,900,1800,100,4,6,0,200,
288,0,1200,900,1800,100,4,6,0,20,
6,0,1300,900,1800,100,4,6,0,200,
291,0,1500,900,1800,100,6,9,0,20,
290,0,1200,900,1800,100,3,9,0,20,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
