4000,12000,1,1,0,7,0,0,0,0,
15,0,120,125,250,100,0,9,0,150,
3,0,150,100,200,100,0,9,0,150,
169,1,600,1,1,100,9,9,0,50,
7,0,900,400,800,100,0,9,0,150,
169,1,1200,1,1,100,6,6,0,50,
169,1,1250,1,1,100,8,8,0,50,
2,0,1500,100,200,100,0,9,0,150,
169,1,1,1,1,99,5,5,0,50,
169,1,1,1,1,99,7,7,0,50,
169,1,1,1,1,99,9,9,0,50,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
