-1,0,0,0,0,0,
6000,140000,1,1,45,10,0,0,0,0,
4,0,0,15,150,100,6,9,0,400,
294,0,300,150,450,100,2,5,0,30,
286,0,350,200,350,100,2,5,0,30,
17,0,0,15,250,100,3,7,0,400,
288,2,550,400,550,100,1,1,0,30,
13,1,0,1,1,100,0,0,0,400,
288,2,0,100,200,80,0,0,0,30,
13,1,0,1,1,80,0,0,1,400,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
