5,0,0,0,0,0,   //城番号,
4800,1700000,1,1,196,20,0,0,0,0,,//幅,,城体力,,生産最低F,生産最高F,,背景種類,,出現最大数,以後未使用
49,1,0,1,1,100,2,3,0,300,
17,5,100,30,80,100,6,9,0,5000,
654,1,250,1,1,100,0,0,0,150,
256,3,400,100,150,100,6,9,0,300,
605,0,500,800,850,100,6,9,0,200,
657,1,0,1,1,99,1,1,1,100,
605,2,0,350,400,99,6,9,0,200,
49,2,0,1200,1250,99,2,3,0,300,
357,1,0,1,1,99,2,3,0,150,
540,3,200,1000,1050,99,4,5,0,150,0,0,1,
17,5,500,700,750,99,6,9,0,5000,0,0,1,
17,5,530,700,750,99,6,9,0,5000,0,0,1,
17,5,560,700,750,99,6,9,0,5000,0,0,1,
17,5,590,700,750,99,6,9,0,5000,0,0,1,
256,3,2000,100,150,99,6,9,0,300,0,0,1,
23,1,13500,1,1,100,9,9,0,100,

//敵は１ステージ最大１０種類
