-1,0,0,0,0,0,
5500,324000,1,1,45,10,0,0,0,0,
9,0,60,200,400,100,0,9,0,1800,
286,5,100,75,300,100,0,9,0,200,
17,5,300,100,200,100,0,9,0,1800,
172,2,400,1000,1000,100,0,6,0,1000,
470,3,550,550,550,100,7,9,0,100,
429,1,650,1,1,100,0,3,0,120,
286,0,900,150,300,100,0,9,0,200,
16,0,1000,200,400,100,0,9,0,1800,
172,1,1200,1,1,100,6,6,0,1000,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
