13,0,0,0,0,0,   //城番号,
6000,1350000,1,1,1010,20,0,0,0,0,,//幅,,城体力,,生産最低F,生産最高F,,背景種類,,出現最大数,以後未使用
471,2,50,400,450,100,7,9,0,200,
554,0,120,700,750,100,7,9,0,600,
638,5,400,750,800,100,7,9,0,500,
654,1,450,1,1,100,0,0,0,100,
636,1,650,1,1,100,1,1,0,100,
554,2,800,400,450,100,7,9,0,600,
657,1,1700,1,1,100,2,2,1,100,
209,0,1700,400,450,100,5,6,0,200,
471,2,2000,400,450,100,7,9,0,200,
529,4,2000,500,550,100,5,6,0,150,
654,1,0,1,1,75,0,0,0,100,
554,2,0,50,100,75,7,9,0,600,
529,2,0,50,100,75,5,6,0,150,
23,1,13500,1,1,100,9,9,0,100,

//敵は１ステージ最大１０種類
