151,0,0,0,0,0,   //城番号
6000,180000,1,1,160,12,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
580,1,0,1,1,100,0,0,0,200,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
580,1,450,1,1,100,2,2,0,200,
580,1,850,1,1,100,4,4,0,200,
580,1,1200,1,1,100,6,6,0,200,
579,4,150,325,350,100,5,5,0,800,
579,3,500,325,350,100,3,3,0,800,
579,2,850,325,350,100,7,7,0,800,
579,1,1200,325,350,100,1,1,0,800,
579,0,1550,325,350,100,9,9,0,800,
23,0,13500,13500,13500,100,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
