151,0,0,0,0,0,   //城番号
5600,25000,1,1,160,100,0,0,0, //幅,城体力,生産最低F,生産最高F,背景種類,出現最大数,以後未使用
550,5,1350,15,15,100,0,0,0,100,
310,5,1200,1,5,100,1,9,0,100,
550,5,900,15,15,100,0,0,0,100,
310,5,750,1,5,100,1,9,0,100,
302,5,600,3,3,100,5,5,0,50,
303,5,600,5,5,100,6,6,0,50,
301,5,600,2,2,100,7,7,0,50,
302,5,500,3,3,100,5,5,0,50,
303,5,500,5,5,100,6,6,0,50,
301,5,500,2,2,100,7,7,0,50,
309,3,230,50,50,100,0,0,0,20,
550,5,200,15,15,100,1,1,0,100,
310,5,150,1,5,100,0,9,0,100,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
