-1,0,0,0,0,0,			//城番号
4800,29000,15,60,45,4,0,0,0,0,
287,0,0,15,150,100,0,9,0,20,
287,0,0,15,150,100,0,9,0,20,
4,0,0,15,150,100,0,9,0,200,
9,0,0,15,150,100,0,4,0,200,
290,1,0,1,1,100,5,5,0,20,
291,2,0,1,30,80,5,9,0,20,
8,2,0,1,30,80,5,9,0,200,
291,2,0,1,30,70,5,9,0,20,
8,1,0,1,30,70,5,9,0,200,
291,2,0,1,30,60,5,9,0,20,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
