15,0,0,0,0,0,   //城番号
4500,20000,1,1,250,20,0,0,0,0,
3,5,50,300,400,100,7,9,0,100
4,3,30,30,90,100,7,9,0,100
4,0,100,300,400,100,7,9,0,100
4,3,150,150,200,100,7,9,0,100
6,2,200,300,400,100,3,5,0,100
751,1,0,30,90,99,0,0,1,5
4,3,0,150,200,99,7,9,0,100
6,4,100,400,500,99,3,5,0,100,0,0,1
23,0,13500,13500,13500,100,9,9,0,100
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
