10,0,0,0,0,0,   //城番号
6200,2000000,1,1,204,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
48,0,250,400,500,100,8,9,0,1440
747,6,300,900,1000,100,5,7,0,360
186,3,400,700,800,100,5,7,0,1800
184,2,800,1500,1600,100,3,5,0,1440
184,1,3200,1500,1600,100,3,5,0,1440
181,1,500,1,1,100,0,1,0,200
715,1,1200,900,1000,100,5,7,0,100
715,1,2700,800,900,100,5,7,0,100
260,1,250,1,1,100,2,2,1,200
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
