117,0,0,0,0,0,   //城番号
4000,1200000,1,1,11,18,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
185,1,150,1,1,100,7,9,0,1000,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
17,0,0,50,150,100,0,9,0,4000,
409,10,450,100,150,100,0,9,0,100,
414,10,0,200,250,99,0,9,0,100,
367,3,0,600,600,99,7,9,0,400,
415,8,0,125,150,99,1,2,0,100,
415,4,0,250,300,99,3,4,0,100,
415,1,0,1,1,99,5,6,0,100,
17,1,0,1,1,99,0,0,1,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
