20,0,0,0,0,0,   //城番号
6000,880000,1,60,155,10,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
638,0,200,400,600,100,1,2,0,500,0,0,
294,1,100,100,100,100,7,9,0,300,
294,3,500,100,100,100,7,9,0,300,
294,6,1000,100,100,100,7,9,0,300,
291,1,700,400,400,100,3,6,0,300,
291,2,1200,400,500,100,3,6,0,300,
292,1,1700,1,1,100,3,6,0,300,
554,1,250,250,350,100,3,6,0,500,
554,3,650,250,350,100,3,6,0,500,
554,6,1150,250,350,100,3,6,0,500,
558,2,850,400,500,100,1,2,0,200,
558,2,1150,400,500,100,1,2,0,200,
295,1,100,1,1,100,0,0,1,200,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
