42,0,0,0,0,0,   //城番号
4000,450000,1,1,3,9,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
7,1,150,1,1,100,0,1,0,1000,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
7,1,275,1,1,100,5,6,0,1000,
7,1,400,1,1,100,2,4,0,1000,
2,10,600,150,250,100,5,8,0,1000,
7,5,900,300,600,100,0,4,0,1000,
37,1,1,300,400,99,0,0,0,100,
2,1,1,1,1,99,4,6,0,1000,
2,2,1,1,1,99,4,6,0,1000,
42,4,1,300,300,99,0,6,0,200,
15,2,1,1,1,99,6,8,0,1000,
2,2,1,1,1,99,4,6,0,1000,
17,5,1,1,1,99,0,8,0,1000,
15,3,1,1,1,99,6,8,0,1000,
2,2,1,1,1,99,4,6,0,1000,
35,5,1,200,300,99,4,8,0,200,
297,1,1,1,1,99,9,9,1,100,
23,0,13500,13500,13500,100,9,9,0,3000,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,

//敵は１ステージ最大１０種類
