20,0,0,0,0,0,   //城番号
4500,2000000,1,1,197,6,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
586,4,100,100,150,100,7,9,0,360
120,0,300,350,450,100,7,9,0,600
44,1,400,1,1,100,3,6,0,1200
586,0,0,200,300,99,7,9,0,360
44,5,0,800,900,99,3,6,0,1200
150,1,0,1,1,99,2,2,1,300
42,2,0,1800,1800,99,0,1,0,720,0,0
558,3,200,1000,1100,99,3,6,0,360,0,0,1
588,1,900,1,1,99,0,1,0,120,0,0,1
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
