-1,0,0,0,0,0,   //城番号
4000,240000,1,1,1006,12,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
286,3,0,150,250,100,4,9,0,200,
294,1,600,400,450,100,4,9,0,200,
286,3,750,200,300,100,4,9,0,200,
286,2,2000,200,250,100,4,9,0,200,
3,1,0,150,250,99,4,9,1,3000,
3,0,0,200,300,99,4,9,0,3000,
4,0,0,200,300,99,4,9,0,2000,
362,3,0,300,300,99,4,9,0,300,
609,2,0,300,350,99,0,1,0,100,
363,1,150,250,300,99,2,3,0,300,0,0,1,
294,1,400,300,300,99,4,9,0,200,0,0,1,
23,0,13500,13500,13500,100,9,9,0,100,


//敵は１ステージ最大１０種類
