43,0,0,0,0,0,   //城番号
4400,990000,1,1,8,15,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
15,0,60,45,120,100,0,9,0,2500,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
15,0,90,60,150,100,0,9,0,2500,
15,0,120,75,180,100,0,9,0,2500,
53,0,180,600,675,100,0,3,0,150,
53,0,0,600,675,85,4,7,0,150,
54,0,0,800,900,70,0,7,0,150,
126,0,0,1125,1125,70,0,7,0,100,
134,1,0,1,1,70,0,0,0,150,
134,1,0,1,1,70,8,8,0,150,
15,1,0,1,1,70,0,9,1,2500,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,

//敵は１ステージ最大１０種類
