19,0,0,0,0,0,   //城番号
5000,240000,1,1,127,50,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
108,0,0,150,250,100,0,4,0,100,
109,0,75,150,250,100,0,4,0,100,
600,1,50,10,30,100,7,9,0,6000,
600,2,200,10,30,100,7,9,0,6000,
600,3,400,10,30,100,7,9,0,6000,
600,4,650,10,30,100,7,9,0,6000,
600,5,950,10,30,100,7,9,0,6000,
600,45,0,15,30,99,7,9,0,6000,
600,30,0,30,45,99,7,9,0,6000,
600,15,0,45,60,99,7,9,0,6000,
600,1,0,6,6,99,0,0,1,100,
23,0,13500,13500,13500,100,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
