-1,0,0,0,0,0,
6000,540000,1,1,45,10,0,0,0,0,
186,3,150,250,300,100,0,6,0,750,
471,10,300,50,150,100,7,9,0,100,
184,1,550,1,1,100,0,0,0,600,
184,1,600,1,1,100,3,3,0,600,
470,8,0,200,250,99,7,8,0,100,
305,1,0,1,1,99,9,9,0,200,
180,2,0,500,500,99,1,3,0,600,
176,1,0,1,1,99,0,0,1,600,
180,1,0,1,1,50,1,3,0,600,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
