5600,9000,1,1,16,6,0,0,0,0,
4,0,60,100,250,100,0,9,0,400,
3,0,180,75,150,100,0,9,0,400,
16,3,300,200,300,100,0,9,0,400,
6,3,500,400,600,100,0,9,0,400,
7,3,660,400,600,100,0,9,0,400,
16,0,1,300,450,99,0,9,0,400,
4,3,1,30,90,90,0,9,0,400,
8,1,1,1,1,90,8,8,0,400,
23,0,13500,13500,13500,100,9,9,0,200,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
