1,1,0,0,0,0,   //城番号
4200,1200000,1,1,222,20,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
390,2,50,400,500,100,5,7,0,1200
48,0,100,500,600,100,8,9,0,1200
53,2,300,500,600,100,5,7,0,400
390,6,0,500,600,99,5,7,0,1200
53,4,100,600,700,99,5,7,0,400,0,0,1
377,2,200,800,900,99,5,7,0,1200,0,0,1
364,2,600,500,600,99,5,7,0,2500,0,0,1
282,1,800,1,1,99,1,1,0,100,0,0,1
282,1,0,1,1,99,1,1,1,100
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
