4000,690000,1,1,69,20,0,0,0,0,   //幅,    城体力,    生産最低F,生産最高F,    背景種類,    出現最大数,以後未使用
4,0,20,200,250,100,7,9,0,4000,   //ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
17,0,50,200,250,100,7,9,0,4000,
390,3,80,400,550,100,7,9,0,1200,
149,5,100,400,600,100,7,9,0,300,
49,2,15,60,80,100,1,6,0,300,
366,1,700,10,10,100,0,0,0,2300,
420,3,720,200,250,100,7,9,0,1200,
363,3,750,250,350,100,7,9,0,2300,
49,1,950,1,1,100,1,6,0,300,
49,1,1000,1,1,100,1,6,0,300,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
0,0,0,0,0,0,0,9,0,0,
