0,0,0,0,0,0,   //城番号					
5500,300000,1,1,0,12,0,0,0,0,　//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
4,0,50,100,200,100,5,9,0,600,
87,1,250,1,1,100,2,5,0,100,
69,1,450,1,1,100,1,1,0,150,
9,10,450,150,250,100,1,9,0,600,
9,1,1,1,1,99,1,9,1,100,
69,1,200,350,450,99,1,1,0,150,
87,3,150,250,350,99,2,5,0,100,
86,1,1,1,1,99,6,6,0,350,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,

//敵は１ステージ最大１０種類
