3,0,0,0,0,0,   //城番号					
3500,400000,1,1,71,50,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
59,1,25,1,1,100,0,0,1,100,
49,1,25,1,1,100,1,3,0,200,
49,1,400,1,1,100,1,3,0,200,
49,1,700,1,1,100,1,3,0,200,
49,1,950,1,1,100,1,3,0,200,
49,1,1150,1,1,100,1,3,0,200,
499,5,75,80,200,100,4,9,0,100,
499,5,225,80,200,100,4,9,0,100,
499,5,475,80,200,100,4,9,0,100,
499,5,725,80,200,100,4,9,0,100,
499,5,975,80,200,100,4,9,0,100,
499,0,1225,160,400,100,4,9,0,100,
149,2,150,150,200,100,7,9,0,100,
149,2,450,150,200,100,7,9,0,100,
149,3,700,150,200,100,7,9,0,100,
149,0,1400,350,600,100,7,9,0,100,
23,0,13500,13500,13500,100,9,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
