122,1,0,0,0,0,   //城番号					
4500,870000,1,1,104,20,0,0,0,0,
48,0,100,400,550,100,1,9,0,1200,
4,2,150,300,400,100,1,9,0,4000,
455,1,250,1,1,100,5,5,0,500,0,600,
455,1,300,1,1,100,3,3,0,500,0,600,
4,0,1,500,600,99,1,9,0,4000,
53,5,1,350,400,99,1,9,0,300,
454,1,1,1,1,99,1,1,0,800,0,1000,
455,4,1,340,400,99,3,3,0,500,0,600,
457,1,1,1,1,99,2,2,1,1200,0,1400,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,

//敵は１ステージ最大１０種類
