1,0,0,0,0,0,				//城番号,
4900,1111111,1,1,139,6,0,0,0,0,		//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
556,1,50,1,1,100,7,9,0,600,
471,1,60,1,1,100,7,9,0,300,
556,1,70,1,1,100,7,9,0,600,
471,1,200,1,1,100,7,9,0,300,
556,1,210,1,1,100,7,9,0,600,
471,1,220,1,1,100,7,9,0,300,
291,1,250,1,1,100,3,6,0,300,
556,1,350,1,1,100,7,9,0,600,
471,1,360,1,1,100,7,9,0,300,
556,1,370,1,1,100,7,9,0,600,
556,0,600,300,400,100,7,9,0,600,
471,0,1,300,400,99,7,9,0,200,
291,5,1,450,550,99,3,6,0,300,
430,2,1,800,900,99,0,1,0,300,
585,1,1,1,1,99,2,2,1,150,

//敵は１ステージ最大１０種類
