-1,0,0,0,0,0,   //城番号
4500,225000,1,1,1006,13,0,0,0,0,    //幅,    城体力,    生産最低F,生産最高F,    背景種類,    出現最大数,以後未使用
605,3,150,500,500,100,4,6,0,100,
173,1,250,200,200,100,0,0,0,1200,
616,2,350,700,800,100,7,9,0,200,
175,2,600,400,500,100,1,1,0,1600,
363,2,700,400,500,100,2,3,0,300,
291,1,1050,500,500,100,4,4,0,200,
616,2,1200,250,350,100,7,9,0,200,
173,1,1250,200,200,100,0,0,0,1200,
605,2,1400,300,350,100,4,6,0,100,
605,3,1350,10,15,99,4,6,0,100,
23,0,13500,13500,13500,100,9,9,0,100,


//敵は１ステージ最大１０種類
