-1,0,0,0,0,0,   //城番号
4200,360000,1,1,180,8,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
609,1,220,400,500,100,6,7,0,100,
470,2,340,250,250,100,3,5,0,150,
186,1,450,400,500,100,8,9,0,800,
609,1,500,400,500,100,6,7,0,100,
182,1,0,400,550,99,0,0,1,400,
654,1,0,400,550,99,1,1,0,100,
609,3,0,250,300,99,6,7,0,100,
470,3,30,250,300,99,3,5,0,150,0,0,1,
617,1,180,400,400,99,2,2,0,100,0,0,1,
186,1,400,700,700,99,8,9,0,800,0,0,1,
609,1,400,100,200,99,6,7,0,100,0,0,1,
470,1,420,200,250,99,3,5,0,150,0,0,1,
23,0,13500,13500,13500,100,9,9,0,100,

//敵は１ステージ最大１０種類
