43,0,0,0,0,0,   //城番号
4800,720000,1,1,11,9,0,0,0,0,	//幅,	城体力,	生産最低F,生産最高F,	背景種類,	出現最大数,以後未使用
11,1,1,1,1,100,0,3,0,1200,	//ID,出現数(0で無制限),初登場F,再登場最低F,再登場最高F,城連動出現％,手前ライン,奥ライン,ボスフラグ,強さ倍率
16,4,120,10,15,100,4,8,0,1200,
12,2,300,200,200,100,4,8,0,1200,
13,2,1,500,500,99,9,9,0,1200
16,0,1,120,170,99,5,7,0,1200,
148,3,1,1,18,99,7,9,0,100,
148,5,1,1,18,99,7,9,0,100,
253,1,1,500,500,99,0,0,0,100,
148,7,1,1,1,99,7,9,0,100,
4,7,1,1,1,99,7,9,0,1200,
148,7,1,1,1,99,7,9,0,100,
253,1,1,350,350,99,4,4,0,100,
148,4,1,1,1,99,7,9,0,100,
4,5,1,1,1,99,7,9,0,1200,
148,3,1,1,1,99,7,9,0,100,
253,1,1,350,350,99,8,8,0,100,
4,3,1,1,1,99,7,9,0,1200,
148,4,1,1,1,99,7,9,0,100,
4,1,1,1,1,99,7,9,1,1200,
23,0,13500,13500,13500,100,9,9,0,3000,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,
0,0,0,0,0,0,0,9,0,100,


//敵は１ステージ最大１０種類
